  1.054000E+00  2.910080E+02  1.276638E+03
  1.056000E+00  2.917775E+02  1.279613E+03
  1.058000E+00  2.925476E+02  1.282590E+03
  1.060000E+00  2.933183E+02  1.285569E+03
  1.062000E+00  2.940896E+02  1.288548E+03
  1.064000E+00  2.948616E+02  1.291530E+03
  1.066000E+00  2.956342E+02  1.294512E+03
  1.068000E+00  2.964075E+02  1.297496E+03
  1.070000E+00  2.971815E+02  1.300482E+03
  1.072000E+00  2.979561E+02  1.303469E+03
  1.074000E+00  2.987315E+02  1.306457E+03
  1.076000E+00  2.995076E+02  1.309447E+03
  1.078000E+00  3.002844E+02  1.312439E+03
  1.080000E+00  3.010619E+02  1.315431E+03
  1.082000E+00  3.018401E+02  1.318426E+03
  1.084000E+00  3.026192E+02  1.321421E+03
  1.086000E+00  3.033989E+02  1.324418E+03
  1.088000E+00  3.041794E+02  1.327417E+03
  1.090000E+00  3.049607E+02  1.330417E+03
  1.092000E+00  3.057428E+02  1.333418E+03
  1.094000E+00  3.065257E+02  1.336421E+03
  1.096000E+00  3.073094E+02  1.339425E+03
  1.098000E+00  3.080938E+02  1.342431E+03
  1.100000E+00  3.088791E+02  1.345438E+03
  1.102000E+00  3.096652E+02  1.348447E+03
  1.104000E+00  3.104521E+02  1.351457E+03
  1.106000E+00  3.112399E+02  1.354468E+03
  1.108000E+00  3.120285E+02  1.357481E+03
  1.110000E+00  3.128179E+02  1.360495E+03
  1.112000E+00  3.136082E+02  1.363511E+03
  1.114000E+00  3.143993E+02  1.366528E+03
  1.116000E+00  3.151913E+02  1.369547E+03
  1.118000E+00  3.159842E+02  1.372567E+03
  1.120000E+00  3.167779E+02  1.375588E+03
  1.122000E+00  3.175726E+02  1.378611E+03
  1.124000E+00  3.183681E+02  1.381635E+03
  1.126000E+00  3.191645E+02  1.384661E+03
