  6.740000E-01  4.676895E+01  7.041708E+01 -1.095435E+01
  6.760000E-01  4.682659E+01  7.056446E+01 -1.096448E+01
  6.780000E-01  4.688411E+01  7.071183E+01 -1.097457E+01
  6.800000E-01  4.694343E+01  7.085244E+01 -1.097906E+01
  6.820000E-01  4.700129E+01  7.099776E+01 -1.098739E+01
  6.840000E-01  4.705908E+01  7.114291E+01 -1.099554E+01
  6.860000E-01  4.711681E+01  7.128790E+01 -1.100351E+01
  6.880000E-01  4.717446E+01  7.143273E+01 -1.101132E+01
  6.900000E-01  4.723204E+01  7.157742E+01 -1.101896E+01
  6.920000E-01  4.728954E+01  7.172198E+01 -1.102646E+01
  6.940000E-01  4.734697E+01  7.186641E+01 -1.103380E+01
  6.960000E-01  4.740432E+01  7.201072E+01 -1.104101E+01
  6.980000E-01  4.746159E+01  7.215491E+01 -1.104808E+01
  7.000000E-01  4.751878E+01  7.229900E+01 -1.105501E+01
  7.020000E-01  4.757589E+01  7.244298E+01 -1.106181E+01
  7.040000E-01  4.763292E+01  7.258686E+01 -1.106848E+01
  7.060000E-01  4.768987E+01  7.273064E+01 -1.107503E+01
  7.080000E-01  4.774674E+01  7.287434E+01 -1.108146E+01
  7.100000E-01  4.780353E+01  7.301794E+01 -1.108777E+01
  7.120000E-01  4.786024E+01  7.316146E+01 -1.109396E+01
  7.140000E-01  4.791687E+01  7.330490E+01 -1.110004E+01
  7.160000E-01  4.797341E+01  7.344826E+01 -1.110600E+01
  7.180000E-01  4.802987E+01  7.359155E+01 -1.111186E+01
  7.200000E-01  4.808625E+01  7.373476E+01 -1.111760E+01
  7.220000E-01  4.814255E+01  7.387791E+01 -1.112324E+01
  7.240000E-01  4.819876E+01  7.402098E+01 -1.112877E+01
  7.260000E-01  4.825489E+01  7.416399E+01 -1.113420E+01
  7.280000E-01  4.831094E+01  7.430694E+01 -1.113952E+01
  7.300000E-01  4.836691E+01  7.444983E+01 -1.114475E+01
  7.320000E-01  4.842280E+01  7.459266E+01 -1.114987E+01
  7.340000E-01  4.847860E+01  7.473543E+01 -1.115490E+01
  7.360000E-01  4.853432E+01  7.487815E+01 -1.115982E+01
  7.380000E-01  4.858996E+01  7.502082E+01 -1.116466E+01
  7.400000E-01  4.864551E+01  7.516343E+01 -1.116939E+01
  7.420000E-01  4.870098E+01  7.530600E+01 -1.117404E+01
  7.440000E-01  4.875637E+01  7.544852E+01 -1.117859E+01
  7.460000E-01  4.881168E+01  7.559099E+01 -1.118304E+01
  7.480000E-01  4.886691E+01  7.573343E+01 -1.118741E+01
  7.500000E-01  4.892205E+01  7.587581E+01 -1.119169E+01
  7.520000E-01  4.897711E+01  7.601816E+01 -1.119588E+01
  7.540000E-01  4.903209E+01  7.616047E+01 -1.119998E+01
  7.560000E-01  4.908699E+01  7.630274E+01 -1.120399E+01
  7.580000E-01  4.914181E+01  7.644498E+01 -1.120791E+01
  7.600000E-01  4.919654E+01  7.658717E+01 -1.121175E+01
  7.620000E-01  4.925120E+01  7.672934E+01 -1.121551E+01
  7.640000E-01  4.930577E+01  7.687147E+01 -1.121918E+01
  7.660000E-01  4.936026E+01  7.701358E+01 -1.122277E+01
  7.680000E-01  4.941467E+01  7.715565E+01 -1.122627E+01
  7.700000E-01  4.946900E+01  7.729769E+01 -1.122969E+01
  7.720000E-01  4.952325E+01  7.743971E+01 -1.123303E+01
  7.740000E-01  4.957741E+01  7.758170E+01 -1.123629E+01
  7.760000E-01  4.963150E+01  7.772366E+01 -1.123947E+01
  7.780000E-01  4.968551E+01  7.786560E+01 -1.124257E+01
  7.800000E-01  4.973943E+01  7.800752E+01 -1.124559E+01
  7.820000E-01  4.979328E+01  7.814941E+01 -1.124853E+01
  7.840000E-01  4.984704E+01  7.829129E+01 -1.125140E+01
  7.860000E-01  4.990073E+01  7.843314E+01 -1.125418E+01
  7.880000E-01  4.995433E+01  7.857498E+01 -1.125689E+01
  7.900000E-01  5.000786E+01  7.871679E+01 -1.125952E+01
  7.920000E-01  5.006130E+01  7.885859E+01 -1.126208E+01
  7.940000E-01  5.011467E+01  7.900037E+01 -1.126456E+01
  7.960000E-01  5.016796E+01  7.914214E+01 -1.126697E+01
  7.980000E-01  5.022117E+01  7.928390E+01 -1.126930E+01
  8.000000E-01  5.027430E+01  7.942564E+01 -1.127155E+01
  8.020000E-01  5.032735E+01  7.956736E+01 -1.127374E+01
  8.040000E-01  5.038032E+01  7.970908E+01 -1.127585E+01
  8.060000E-01  5.043322E+01  7.985078E+01 -1.127788E+01
  8.080000E-01  5.048603E+01  7.999248E+01 -1.127985E+01
  8.100000E-01  5.053877E+01  8.013416E+01 -1.128174E+01
  8.120000E-01  5.059143E+01  8.027583E+01 -1.128356E+01
  8.140000E-01  5.064401E+01  8.041750E+01 -1.128531E+01
  8.160000E-01  5.069651E+01  8.055916E+01 -1.128699E+01
  8.180000E-01  5.074894E+01  8.070082E+01 -1.128860E+01
  8.200000E-01  5.080129E+01  8.084246E+01 -1.129014E+01
  8.220000E-01  5.085356E+01  8.098411E+01 -1.129160E+01
  8.240000E-01  5.090576E+01  8.112575E+01 -1.129300E+01
  8.260000E-01  5.095787E+01  8.126738E+01 -1.129433E+01
  8.280000E-01  5.100991E+01  8.140901E+01 -1.129559E+01
  8.300000E-01  5.106188E+01  8.155064E+01 -1.129678E+01
