  3.280000E-01  5.047543E+01  3.330937E+02  7.652962E+01  2.050000E+00  6.002591E+02  6.392535E-01  1.169531E+03
  3.296000E-01  5.117495E+01  3.349665E+02  7.728181E+01  2.060000E+00  5.994616E+02  6.384043E-01  1.171659E+03
  3.312000E-01  5.188000E+01  3.368427E+02  7.803703E+01  2.070000E+00  5.986690E+02  6.375601E-01  1.173793E+03
  3.328000E-01  5.259057E+01  3.387223E+02  7.879526E+01  2.080000E+00  5.978810E+02  6.367210E-01  1.175934E+03
  3.344000E-01  5.330667E+01  3.406053E+02  7.955649E+01  2.090000E+00  5.970978E+02  6.358869E-01  1.178081E+03
  3.360000E-01  5.402831E+01  3.424918E+02  8.032071E+01  2.100000E+00  5.963192E+02  6.350577E-01  1.180234E+03
  3.376000E-01  5.475549E+01  3.443817E+02  8.108790E+01  2.110000E+00  5.955452E+02  6.342335E-01  1.182393E+03
  3.392000E-01  5.548821E+01  3.462750E+02  8.185806E+01  2.120000E+00  5.947759E+02  6.334141E-01  1.184559E+03
  3.408000E-01  5.622649E+01  3.481719E+02  8.263116E+01  2.130000E+00  5.940111E+02  6.325996E-01  1.186730E+03
  3.424000E-01  5.697032E+01  3.500722E+02  8.340720E+01  2.140000E+00  5.932508E+02  6.317900E-01  1.188908E+03
  3.440000E-01  5.771971E+01  3.519760E+02  8.418616E+01  2.150000E+00  5.924950E+02  6.309851E-01  1.191092E+03
