  2.860000E-01  8.930066E-01  1.069934E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.280177E-02  3.419164E-02
  2.880000E-01  8.922976E-01  1.077024E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.311271E-02  3.458965E-02
  2.900000E-01  8.915927E-01  1.084073E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.342176E-02  3.498558E-02
  2.920000E-01  8.908916E-01  1.091084E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.372895E-02  3.537942E-02
  2.940000E-01  8.901945E-01  1.098055E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.403428E-02  3.577118E-02
  2.960000E-01  8.895013E-01  1.104987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.433778E-02  3.616088E-02
  2.980000E-01  8.888120E-01  1.111880E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.463946E-02  3.654852E-02
  3.000000E-01  8.881266E-01  1.118734E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.493934E-02  3.693411E-02
  3.020000E-01  8.874449E-01  1.125551E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.523743E-02  3.731766E-02
  3.040000E-01  8.867671E-01  1.132329E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.553374E-02  3.769917E-02
  3.060000E-01  8.860930E-01  1.139070E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.582830E-02  3.807867E-02
  3.080000E-01  8.854227E-01  1.145773E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.612111E-02  3.845614E-02
  3.100000E-01  8.847562E-01  1.152438E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.641219E-02  3.883162E-02
  3.120000E-01  8.840933E-01  1.159067E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.670156E-02  3.920510E-02
  3.140000E-01  8.834342E-01  1.165658E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.698922E-02  3.957660E-02
  3.160000E-01  8.827787E-01  1.172213E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.727520E-02  3.994612E-02
  3.180000E-01  8.821268E-01  1.178732E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.755951E-02  4.031368E-02
  3.200000E-01  8.814786E-01  1.185214E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.784216E-02  4.067929E-02
  3.220000E-01  8.808339E-01  1.191661E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.812316E-02  4.104295E-02
