  1.104000E+00  2.639582E+02  1.301337E+03
  1.106000E+00  2.647385E+02  1.304173E+03
  1.108000E+00  2.655094E+02  1.307011E+03
  1.110000E+00  2.662725E+02  1.309850E+03
  1.112000E+00  2.670290E+02  1.312691E+03
  1.114000E+00  2.677798E+02  1.315533E+03
  1.116000E+00  2.685255E+02  1.318376E+03
  1.118000E+00  2.692668E+02  1.321221E+03
  1.120000E+00  2.700040E+02  1.324067E+03
  1.122000E+00  2.707378E+02  1.326914E+03
  1.124000E+00  2.714683E+02  1.329762E+03
  1.126000E+00  2.721958E+02  1.332612E+03
