  2.740000E-01  8.916699E-01  1.083301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.410347E-02  3.422658E-02
  2.760000E-01  8.907731E-01  1.092269E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.451450E-02  3.471242E-02
  2.780000E-01  8.898799E-01  1.101201E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.492365E-02  3.519646E-02
  2.800000E-01  8.889904E-01  1.110096E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.533094E-02  3.567870E-02
  2.820000E-01  8.881045E-01  1.118955E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.573638E-02  3.615913E-02
  2.840000E-01  8.872223E-01  1.127777E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.613997E-02  3.663774E-02
  2.860000E-01  8.863438E-01  1.136562E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.654171E-02  3.711452E-02
  2.880000E-01  8.854689E-01  1.145311E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.694161E-02  3.758947E-02
  2.900000E-01  8.845977E-01  1.154023E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.733968E-02  3.806257E-02
  2.920000E-01  8.837303E-01  1.162697E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.773593E-02  3.853382E-02
  2.940000E-01  8.828664E-01  1.171336E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.813035E-02  3.900322E-02
  2.960000E-01  8.820063E-01  1.179937E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.852295E-02  3.947075E-02
  2.980000E-01  8.811498E-01  1.188502E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.891374E-02  3.993641E-02
  3.000000E-01  8.802971E-01  1.197029E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.930273E-02  4.040021E-02
  3.020000E-01  8.794480E-01  1.205520E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.968992E-02  4.086213E-02
  3.040000E-01  8.786025E-01  1.213975E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.007531E-02  4.132217E-02
  3.060000E-01  8.777608E-01  1.222392E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.045891E-02  4.178034E-02
  3.080000E-01  8.769227E-01  1.230773E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.084073E-02  4.223662E-02
  3.100000E-01  8.760882E-01  1.239118E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.122077E-02  4.269101E-02
