  1.014000E+00  2.801011E+02  1.216905E+03
  1.016000E+00  2.808594E+02  1.219858E+03
  1.018000E+00  2.816160E+02  1.222813E+03
  1.020000E+00  2.823709E+02  1.225769E+03
  1.022000E+00  2.831243E+02  1.228727E+03
  1.024000E+00  2.838763E+02  1.231687E+03
  1.026000E+00  2.846271E+02  1.234647E+03
  1.028000E+00  2.853767E+02  1.237610E+03
  1.030000E+00  2.861253E+02  1.240574E+03
  1.032000E+00  2.868729E+02  1.243539E+03
  1.034000E+00  2.876197E+02  1.246505E+03
  1.036000E+00  2.883656E+02  1.249473E+03
  1.038000E+00  2.891109E+02  1.252443E+03
  1.040000E+00  2.898556E+02  1.255414E+03
  1.042000E+00  2.905997E+02  1.258386E+03
  1.044000E+00  2.913434E+02  1.261360E+03
  1.046000E+00  2.920866E+02  1.264335E+03
  1.048000E+00  2.928295E+02  1.267312E+03
  1.050000E+00  2.935721E+02  1.270290E+03
  1.052000E+00  2.943144E+02  1.273270E+03
  1.054000E+00  2.950565E+02  1.276250E+03
  1.056000E+00  2.957985E+02  1.279233E+03
  1.058000E+00  2.965404E+02  1.282217E+03
  1.060000E+00  2.972822E+02  1.285202E+03
  1.062000E+00  2.980240E+02  1.288188E+03
  1.064000E+00  2.987659E+02  1.291176E+03
  1.066000E+00  2.995078E+02  1.294165E+03
  1.068000E+00  3.002499E+02  1.297156E+03
  1.070000E+00  3.009921E+02  1.300148E+03
  1.072000E+00  3.017345E+02  1.303142E+03
  1.074000E+00  3.024770E+02  1.306137E+03
  1.076000E+00  3.032199E+02  1.309133E+03
  1.078000E+00  3.039630E+02  1.312130E+03
  1.080000E+00  3.047065E+02  1.315129E+03
  1.082000E+00  3.054503E+02  1.318130E+03
  1.084000E+00  3.061944E+02  1.321132E+03
  1.086000E+00  3.069390E+02  1.324135E+03
  1.088000E+00  3.076840E+02  1.327139E+03
  1.090000E+00  3.084295E+02  1.330145E+03
  1.092000E+00  3.091754E+02  1.333152E+03
  1.094000E+00  3.099219E+02  1.336161E+03
  1.096000E+00  3.106689E+02  1.339171E+03
  1.098000E+00  3.114165E+02  1.342182E+03
  1.100000E+00  3.121647E+02  1.345195E+03
  1.102000E+00  3.129136E+02  1.348209E+03
  1.104000E+00  3.136631E+02  1.351224E+03
  1.106000E+00  3.144133E+02  1.354241E+03
  1.108000E+00  3.151642E+02  1.357259E+03
  1.110000E+00  3.159159E+02  1.360279E+03
  1.112000E+00  3.166684E+02  1.363300E+03
  1.114000E+00  3.174217E+02  1.366322E+03
  1.116000E+00  3.181760E+02  1.369346E+03
  1.118000E+00  3.189314E+02  1.372370E+03
  1.120000E+00  3.196880E+02  1.375397E+03
  1.122000E+00  3.204463E+02  1.378424E+03
  1.124000E+00  3.212054E+02  1.381453E+03
  1.126000E+00  3.219650E+02  1.384484E+03
