  8.280000E-01  5.068769E+01  8.136009E+01 -9.877271E+00
  8.300000E-01  5.074116E+01  8.150589E+01 -9.882567E+00
  8.320000E-01  5.079456E+01  8.165164E+01 -9.887765E+00
  8.340000E-01  5.084791E+01  8.179733E+01 -9.892865E+00
  8.360000E-01  5.090119E+01  8.194297E+01 -9.897871E+00
  8.380000E-01  5.095441E+01  8.208857E+01 -9.902782E+00
  8.400000E-01  5.100758E+01  8.223411E+01 -9.907602E+00
  8.420000E-01  5.106067E+01  8.237961E+01 -9.912331E+00
  8.440000E-01  5.111371E+01  8.252507E+01 -9.916970E+00
  8.460000E-01  5.116669E+01  8.267049E+01 -9.921521E+00
  8.480000E-01  5.121960E+01  8.281587E+01 -9.925985E+00
  8.500000E-01  5.127245E+01  8.296122E+01 -9.930363E+00
  8.520000E-01  5.132524E+01  8.310653E+01 -9.934655E+00
  8.540000E-01  5.137796E+01  8.325181E+01 -9.938864E+00
  8.560000E-01  5.143062E+01  8.339705E+01 -9.942990E+00
  8.580000E-01  5.148322E+01  8.354227E+01 -9.947033E+00
  8.600000E-01  5.153575E+01  8.368745E+01 -9.950996E+00
  8.620000E-01  5.158822E+01  8.383261E+01 -9.954877E+00
  8.640000E-01  5.164063E+01  8.397775E+01 -9.958680E+00
  8.660000E-01  5.169297E+01  8.412285E+01 -9.962403E+00
  8.680000E-01  5.174525E+01  8.426794E+01 -9.966048E+00
  8.700000E-01  5.179747E+01  8.441300E+01 -9.969615E+00
  8.720000E-01  5.184962E+01  8.455804E+01 -9.973106E+00
  8.740000E-01  5.190171E+01  8.470307E+01 -9.976520E+00
  8.760000E-01  5.195373E+01  8.484807E+01 -9.979859E+00
  8.780000E-01  5.200569E+01  8.499306E+01 -9.983123E+00
  8.800000E-01  5.205759E+01  8.513802E+01 -9.986313E+00
  8.820000E-01  5.210942E+01  8.528298E+01 -9.989429E+00
  8.840000E-01  5.216119E+01  8.542791E+01 -9.992471E+00
  8.860000E-01  5.221289E+01  8.557284E+01 -9.995441E+00
  8.880000E-01  5.226453E+01  8.571775E+01 -9.998339E+00
  8.900000E-01  5.231611E+01  8.586265E+01 -1.000116E+01
  8.920000E-01  5.236762E+01  8.600754E+01 -1.000392E+01
  8.940000E-01  5.241907E+01  8.615242E+01 -1.000660E+01
  8.960000E-01  5.247046E+01  8.629728E+01 -1.000922E+01
  8.980000E-01  5.252178E+01  8.644214E+01 -1.001176E+01
  9.000000E-01  5.257303E+01  8.658700E+01 -1.001423E+01
  9.020000E-01  5.262423E+01  8.673184E+01 -1.001664E+01
  9.040000E-01  5.267536E+01  8.687668E+01 -1.001898E+01
  9.060000E-01  5.272642E+01  8.702151E+01 -1.002124E+01
  9.080000E-01  5.277743E+01  8.716634E+01 -1.002345E+01
  9.100000E-01  5.282836E+01  8.731117E+01 -1.002558E+01
  9.120000E-01  5.287924E+01  8.745599E+01 -1.002764E+01
  9.140000E-01  5.293005E+01  8.760081E+01 -1.002964E+01
  9.160000E-01  5.298080E+01  8.774562E+01 -1.003157E+01
  9.180000E-01  5.303148E+01  8.789044E+01 -1.003344E+01
  9.200000E-01  5.308211E+01  8.803525E+01 -1.003524E+01
  9.220000E-01  5.313266E+01  8.818007E+01 -1.003698E+01
  9.240000E-01  5.318316E+01  8.832488E+01 -1.003865E+01
  9.260000E-01  5.323359E+01  8.846970E+01 -1.004025E+01
  9.280000E-01  5.328396E+01  8.861452E+01 -1.004179E+01
  9.300000E-01  5.333427E+01  8.875934E+01 -1.004327E+01
  9.320000E-01  5.338451E+01  8.890416E+01 -1.004468E+01
  9.340000E-01  5.343469E+01  8.904899E+01 -1.004603E+01
  9.360000E-01  5.348481E+01  8.919383E+01 -1.004731E+01
  9.380000E-01  5.353486E+01  8.933866E+01 -1.004853E+01
  9.400000E-01  5.358485E+01  8.948351E+01 -1.004969E+01
  9.420000E-01  5.363478E+01  8.962835E+01 -1.005078E+01
  9.440000E-01  5.368465E+01  8.977321E+01 -1.005181E+01
  9.460000E-01  5.373446E+01  8.991807E+01 -1.005278E+01
  9.480000E-01  5.378420E+01  9.006294E+01 -1.005369E+01
  9.500000E-01  5.383388E+01  9.020782E+01 -1.005454E+01
  9.520000E-01  5.388350E+01  9.035271E+01 -1.005532E+01
  9.540000E-01  5.393305E+01  9.049761E+01 -1.005604E+01
  9.560000E-01  5.398255E+01  9.064251E+01 -1.005670E+01
  9.580000E-01  5.403198E+01  9.078743E+01 -1.005730E+01
  9.600000E-01  5.408135E+01  9.093236E+01 -1.005784E+01
  9.620000E-01  5.413066E+01  9.107730E+01 -1.005832E+01
  9.640000E-01  5.417991E+01  9.122225E+01 -1.005873E+01
  9.660000E-01  5.422910E+01  9.136722E+01 -1.005909E+01
  9.680000E-01  5.427822E+01  9.151220E+01 -1.005938E+01
  9.700000E-01  5.432729E+01  9.165719E+01 -1.005962E+01
  9.720000E-01  5.437629E+01  9.180220E+01 -1.005979E+01
  9.740000E-01  5.442523E+01  9.194722E+01 -1.005990E+01
  9.760000E-01  5.447412E+01  9.209226E+01 -1.005996E+01
  9.780000E-01  5.452294E+01  9.223731E+01 -1.005995E+01
  9.800000E-01  5.457170E+01  9.238238E+01 -1.005988E+01
  9.820000E-01  5.462040E+01  9.252747E+01 -1.005976E+01
  9.840000E-01  5.466904E+01  9.267258E+01 -1.005957E+01
  9.860000E-01  5.471762E+01  9.281771E+01 -1.005932E+01
  9.880000E-01  5.476614E+01  9.296285E+01 -1.005902E+01
  9.900000E-01  5.481460E+01  9.310802E+01 -1.005865E+01
  9.920000E-01  5.486301E+01  9.325320E+01 -1.005822E+01
  9.940000E-01  5.491135E+01  9.339841E+01 -1.005773E+01
  9.960000E-01  5.495963E+01  9.354364E+01 -1.005719E+01
  9.980000E-01  5.500786E+01  9.368890E+01 -1.005658E+01
  1.000000E+00  5.505603E+01  9.383418E+01 -1.005591E+01
  1.002000E+00  5.510413E+01  9.397948E+01 -1.005518E+01
  1.004000E+00  5.515219E+01  9.412481E+01 -1.005439E+01
  1.006000E+00  5.520018E+01  9.427017E+01 -1.005354E+01
  1.008000E+00  5.524811E+01  9.441556E+01 -1.005263E+01
  1.010000E+00  5.529599E+01  9.456098E+01 -1.005165E+01
  1.012000E+00  5.534381E+01  9.470643E+01 -1.005061E+01
  1.014000E+00  5.539158E+01  9.485191E+01 -1.004951E+01
  1.016000E+00  5.543929E+01  9.499743E+01 -1.004835E+01
  1.018000E+00  5.548694E+01  9.514298E+01 -1.004712E+01
  1.020000E+00  5.553454E+01  9.528858E+01 -1.004583E+01
  1.022000E+00  5.558209E+01  9.543422E+01 -1.004447E+01
  1.024000E+00  5.562958E+01  9.557990E+01 -1.004304E+01
  1.026000E+00  5.567702E+01  9.572564E+01 -1.004154E+01
  1.028000E+00  5.572441E+01  9.587143E+01 -1.003996E+01
  1.030000E+00  5.577176E+01  9.601729E+01 -1.003831E+01
  1.032000E+00  5.581906E+01  9.616323E+01 -1.003657E+01
  1.034000E+00  5.586632E+01  9.630928E+01 -1.003473E+01
  1.036000E+00  5.591357E+01  9.645553E+01 -1.003275E+01
  1.038000E+00  5.596077E+01  9.660183E+01 -1.003070E+01
  1.040000E+00  5.600216E+01  9.672704E+01 -1.001487E+01
  1.042000E+00  5.604471E+01  9.685670E+01 -1.000192E+01
  1.044000E+00  5.608653E+01  9.698392E+01 -9.987357E+00
  1.046000E+00  5.612777E+01  9.710916E+01 -9.971475E+00
  1.048000E+00  5.616850E+01  9.723272E+01 -9.954476E+00
  1.050000E+00  5.620878E+01  9.735482E+01 -9.936504E+00
  1.052000E+00  5.624867E+01  9.747563E+01 -9.917670E+00
  1.054000E+00  5.628819E+01  9.759529E+01 -9.898061E+00
  1.056000E+00  5.632738E+01  9.771390E+01 -9.877746E+00
  1.058000E+00  5.636627E+01  9.783155E+01 -9.856785E+00
  1.060000E+00  5.640486E+01  9.794831E+01 -9.835227E+00
  1.062000E+00  5.644320E+01  9.806426E+01 -9.813115E+00
  1.064000E+00  5.648128E+01  9.817945E+01 -9.790486E+00
  1.066000E+00  5.651912E+01  9.829393E+01 -9.767373E+00
  1.068000E+00  5.655674E+01  9.840774E+01 -9.743804E+00
  1.070000E+00  5.659415E+01  9.852092E+01 -9.719804E+00
  1.072000E+00  5.663135E+01  9.863351E+01 -9.695398E+00
  1.074000E+00  5.666835E+01  9.874553E+01 -9.670605E+00
  1.076000E+00  5.670517E+01  9.885702E+01 -9.645445E+00
  1.078000E+00  5.674182E+01  9.896800E+01 -9.619934E+00
  1.080000E+00  5.677829E+01  9.907850E+01 -9.594088E+00
  1.082000E+00  5.681459E+01  9.918853E+01 -9.567922E+00
  1.084000E+00  5.685073E+01  9.929812E+01 -9.541448E+00
  1.086000E+00  5.688672E+01  9.940729E+01 -9.514680E+00
  1.088000E+00  5.692256E+01  9.951606E+01 -9.487628E+00
  1.090000E+00  5.695825E+01  9.962443E+01 -9.460303E+00
  1.092000E+00  5.699381E+01  9.973242E+01 -9.432715E+00
  1.094000E+00  5.702922E+01  9.984006E+01 -9.404872E+00
  1.096000E+00  5.706451E+01  9.994734E+01 -9.376785E+00
  1.098000E+00  5.709966E+01  1.000543E+02 -9.348460E+00
  1.100000E+00  5.713469E+01  1.001609E+02 -9.319905E+00
  1.102000E+00  5.716959E+01  1.002672E+02 -9.291127E+00
  1.104000E+00  5.720438E+01  1.003732E+02 -9.262133E+00
  1.106000E+00  5.723905E+01  1.004789E+02 -9.232930E+00
  1.108000E+00  5.727360E+01  1.005844E+02 -9.203523E+00
  1.110000E+00  5.730804E+01  1.006895E+02 -9.173918E+00
  1.112000E+00  5.734237E+01  1.007944E+02 -9.144120E+00
  1.114000E+00  5.737660E+01  1.008990E+02 -9.114135E+00
  1.116000E+00  5.741072E+01  1.010034E+02 -9.083968E+00
  1.118000E+00  5.744474E+01  1.011075E+02 -9.053622E+00
  1.120000E+00  5.747865E+01  1.012113E+02 -9.023102E+00
  1.122000E+00  5.751247E+01  1.013150E+02 -8.992413E+00
  1.124000E+00  5.754619E+01  1.014184E+02 -8.961559E+00
  1.126000E+00  5.757981E+01  1.015216E+02 -8.930543E+00
  1.128000E+00  5.761334E+01  1.016245E+02 -8.899369E+00
  1.130000E+00  5.764678E+01  1.017273E+02 -8.868041E+00
  1.132000E+00  5.768013E+01  1.018298E+02 -8.836561E+00
  1.134000E+00  5.771339E+01  1.019322E+02 -8.804934E+00
  1.136000E+00  5.774656E+01  1.020343E+02 -8.773162E+00
  1.138000E+00  5.777964E+01  1.021363E+02 -8.741247E+00
  1.140000E+00  5.781264E+01  1.022381E+02 -8.709194E+00
  1.142000E+00  5.784555E+01  1.023396E+02 -8.677005E+00
  1.144000E+00  5.787839E+01  1.024410E+02 -8.644682E+00
  1.146000E+00  5.791114E+01  1.025423E+02 -8.612228E+00
  1.148000E+00  5.794381E+01  1.026433E+02 -8.579645E+00
  1.150000E+00  5.797640E+01  1.027442E+02 -8.546936E+00
  1.152000E+00  5.800891E+01  1.028449E+02 -8.514103E+00
  1.154000E+00  5.804134E+01  1.029454E+02 -8.481148E+00
  1.156000E+00  5.807370E+01  1.030458E+02 -8.448073E+00
  1.158000E+00  5.810598E+01  1.031461E+02 -8.414881E+00
  1.160000E+00  5.813819E+01  1.032461E+02 -8.381572E+00
  1.162000E+00  5.817033E+01  1.033461E+02 -8.348150E+00
  1.164000E+00  5.820239E+01  1.034458E+02 -8.314617E+00
  1.166000E+00  5.823438E+01  1.035454E+02 -8.280973E+00
  1.168000E+00  5.826630E+01  1.036449E+02 -8.247220E+00
  1.170000E+00  5.829815E+01  1.037443E+02 -8.213361E+00
  1.172000E+00  5.832992E+01  1.038435E+02 -8.179397E+00
  1.174000E+00  5.836163E+01  1.039425E+02 -8.145329E+00
  1.176000E+00  5.839328E+01  1.040415E+02 -8.111159E+00
  1.178000E+00  5.842485E+01  1.041402E+02 -8.076889E+00
  1.180000E+00  5.845636E+01  1.042389E+02 -8.042520E+00
  1.182000E+00  5.848780E+01  1.043374E+02 -8.008053E+00
  1.184000E+00  5.851918E+01  1.044359E+02 -7.973490E+00
  1.186000E+00  5.855049E+01  1.045341E+02 -7.938832E+00
  1.188000E+00  5.858174E+01  1.046323E+02 -7.904080E+00
  1.190000E+00  5.861292E+01  1.047303E+02 -7.869236E+00
  1.192000E+00  5.864405E+01  1.048283E+02 -7.834301E+00
  1.194000E+00  5.867511E+01  1.049261E+02 -7.799276E+00
  1.196000E+00  5.870610E+01  1.050237E+02 -7.764162E+00
  1.198000E+00  5.873704E+01  1.051213E+02 -7.728960E+00
  1.200000E+00  5.876791E+01  1.052188E+02 -7.693672E+00
