  7.160000E-01  1.426133E+02  7.910247E+02
  7.180000E-01  1.433094E+02  7.936336E+02
  7.200000E-01  1.440079E+02  7.962444E+02
  7.220000E-01  1.447088E+02  7.988572E+02
  7.240000E-01  1.454119E+02  8.014719E+02
  7.260000E-01  1.461174E+02  8.040886E+02
  7.280000E-01  1.468252E+02  8.067072E+02
  7.300000E-01  1.475354E+02  8.093278E+02
  7.320000E-01  1.482479E+02  8.119503E+02
  7.340000E-01  1.489628E+02  8.145748E+02
  7.360000E-01  1.496800E+02  8.172012E+02
  7.380000E-01  1.503995E+02  8.198296E+02
  7.400000E-01  1.511214E+02  8.224599E+02
  7.420000E-01  1.518457E+02  8.250922E+02
  7.440000E-01  1.525723E+02  8.277264E+02
  7.460000E-01  1.533014E+02  8.303626E+02
  7.480000E-01  1.540327E+02  8.330007E+02
  7.500000E-01  1.547665E+02  8.356408E+02
  7.520000E-01  1.555026E+02  8.382829E+02
  7.540000E-01  1.562411E+02  8.409269E+02
  7.560000E-01  1.569820E+02  8.435729E+02
  7.580000E-01  1.577253E+02  8.462209E+02
  7.600000E-01  1.584709E+02  8.488708E+02
  7.620000E-01  1.592190E+02  8.515227E+02
  7.640000E-01  1.599694E+02  8.541765E+02
  7.660000E-01  1.607222E+02  8.568323E+02
  7.680000E-01  1.614775E+02  8.594901E+02
  7.700000E-01  1.622351E+02  8.621499E+02
  7.720000E-01  1.629952E+02  8.648116E+02
  7.740000E-01  1.637576E+02  8.674753E+02
  7.760000E-01  1.645225E+02  8.701410E+02
  7.780000E-01  1.652898E+02  8.728086E+02
  7.800000E-01  1.660595E+02  8.754782E+02
  7.820000E-01  1.668316E+02  8.781498E+02
  7.840000E-01  1.676062E+02  8.808234E+02
  7.860000E-01  1.683832E+02  8.834990E+02
  7.880000E-01  1.691626E+02  8.861765E+02
  7.900000E-01  1.699444E+02  8.888560E+02
  7.920000E-01  1.707287E+02  8.915375E+02
  7.940000E-01  1.715154E+02  8.942210E+02
  7.960000E-01  1.723045E+02  8.969065E+02
  7.980000E-01  1.730961E+02  8.995939E+02
  8.000000E-01  1.738902E+02  9.022834E+02
  8.020000E-01  1.746355E+02  9.049746E+02
  8.040000E-01  1.754176E+02  9.076678E+02
  8.060000E-01  1.762006E+02  9.103630E+02
  8.080000E-01  1.769846E+02  9.130602E+02
  8.100000E-01  1.777698E+02  9.157593E+02
  8.120000E-01  1.785562E+02  9.184603E+02
  8.140000E-01  1.793439E+02  9.211633E+02
  8.160000E-01  1.801329E+02  9.238682E+02
  8.180000E-01  1.809232E+02  9.265751E+02
  8.200000E-01  1.817150E+02  9.292839E+02
  8.220000E-01  1.825083E+02  9.319946E+02
  8.240000E-01  1.833030E+02  9.347073E+02
  8.260000E-01  1.840993E+02  9.374219E+02
  8.280000E-01  1.848972E+02  9.401384E+02
  8.300000E-01  1.856966E+02  9.428568E+02
  8.320000E-01  1.864976E+02  9.455772E+02
  8.340000E-01  1.873003E+02  9.482995E+02
  8.360000E-01  1.881046E+02  9.510237E+02
  8.380000E-01  1.889106E+02  9.537499E+02
  8.400000E-01  1.897182E+02  9.564779E+02
  8.420000E-01  1.905276E+02  9.592079E+02
  8.440000E-01  1.913387E+02  9.619399E+02
  8.460000E-01  1.921515E+02  9.646737E+02
  8.480000E-01  1.929661E+02  9.674095E+02
  8.500000E-01  1.937824E+02  9.701472E+02
  8.520000E-01  1.946006E+02  9.728868E+02
  8.540000E-01  1.954205E+02  9.756284E+02
  8.560000E-01  1.962422E+02  9.783718E+02
  8.580000E-01  1.970658E+02  9.811172E+02
  8.600000E-01  1.978911E+02  9.838645E+02
  8.620000E-01  1.987183E+02  9.866138E+02
  8.640000E-01  1.995474E+02  9.893649E+02
  8.660000E-01  2.003783E+02  9.921180E+02
  8.680000E-01  2.012111E+02  9.948730E+02
  8.700000E-01  2.020457E+02  9.976299E+02
  8.720000E-01  2.028823E+02  1.000389E+03
  8.740000E-01  2.037207E+02  1.003150E+03
  8.760000E-01  2.045610E+02  1.005912E+03
  8.780000E-01  2.054033E+02  1.008677E+03
  8.800000E-01  2.062475E+02  1.011443E+03
  8.820000E-01  2.070936E+02  1.014212E+03
  8.840000E-01  2.079416E+02  1.016982E+03
  8.860000E-01  2.087916E+02  1.019754E+03
  8.880000E-01  2.096435E+02  1.022529E+03
  8.900000E-01  2.104974E+02  1.025305E+03
  8.920000E-01  2.113532E+02  1.028083E+03
  8.940000E-01  2.122110E+02  1.030863E+03
  8.960000E-01  2.130708E+02  1.033645E+03
  8.980000E-01  2.139326E+02  1.036428E+03
  9.000000E-01  2.147964E+02  1.039214E+03
  9.020000E-01  2.156622E+02  1.042002E+03
  9.040000E-01  2.165299E+02  1.044791E+03
  9.060000E-01  2.173997E+02  1.047583E+03
  9.080000E-01  2.182715E+02  1.050376E+03
  9.100000E-01  2.191453E+02  1.053172E+03
  9.120000E-01  2.200211E+02  1.055969E+03
  9.140000E-01  2.208990E+02  1.058768E+03
  9.160000E-01  2.217789E+02  1.061569E+03
  9.180000E-01  2.226608E+02  1.064372E+03
  9.200000E-01  2.235448E+02  1.067177E+03
  9.220000E-01  2.244309E+02  1.069984E+03
  9.240000E-01  2.253190E+02  1.072793E+03
  9.260000E-01  2.262091E+02  1.075604E+03
